iso3,Max,Mean,Min
ABW,0.0,0.0,0.0
AFG,1.2162922620773315,0.031573575577057485,0.0
AGO,5.554049015045166,0.1885483015420663,0.0
AIA,0.16609881818294525,0.024689658731222152,0.0
ALA,0.08802378177642822,-43.282630635796394,-9999.904296875
ALB,0.09799269586801529,0.002175453468733616,0.0
AND,0.04404255002737045,0.007727460491878446,0.0
ARE,0.13468432426452637,0.0007432354187201579,0.0
ARG,2.1216073036193848,0.01662587032031976,0.0
ARM,0.07278036326169968,0.0019431870262916892,0.0
ASM,0.04586262255907059,0.0001619278357672905,0.0
ATA,0.8134042620658875,-5586.386519258182,-9999.904296875
ATF,2.3192734718322754,6.406142574118673e-05,0.0
ATG,0.4347107708454132,0.02821260739195471,0.0
AUS,7.5302629470825195,0.03704956343139677,0.0
AUT,0.328434020280838,0.002526389448575219,0.0
AZE,0.11194893717765808,0.0010601220063879457,0.0
BDI,0.40935537219047546,0.007896058899880593,0.0
BEL,0.0246808510273695,0.0010543147536459174,0.0
BEN,0.01872454583644867,1.4598680420945923e-05,0.0
BES,0.08493966609239578,5.264375059717172e-05,0.0
BFA,0.0521276593208313,0.00022187906226839725,0.0
BGD,3.865147352218628,0.38872471102060646,0.0
BGR,0.22826533019542694,0.0004849278856905555,0.0
BHR,0.02169630117714405,0.0015344111173665926,0.0
BHS,0.24893616139888763,0.0005252897788230871,0.0
BIH,0.36161744594573975,0.0003648859975714101,0.0
BLM,0.11950764805078506,0.06831123121082783,0.0
BLR,0.5665872693061829,0.053655106118327314,0.0
BLZ,0.03574467822909355,0.0005258555429931588,0.0
BMU,0.013004117645323277,0.0022634495048805547,0.0
BOL,8.116094589233398,0.25591183181220134,0.0
BRA,5.37791633605957,0.14581427429980517,0.0
BRB,0.028297871351242065,0.007418165143462829,0.0
BRN,0.37205439805984497,0.08343414367212877,0.0
BTN,1.4323756694793701,0.06461712285190069,0.0
BVT,0.06526917219161987,0.05442407665153345,0.032070595771074295
BWA,1.8220646381378174,0.07072237620229536,0.0
CAF,0.399482399225235,0.006370891143192372,0.0
CAN,4.495983123779297,-2666.769246633259,-9999.904296875
CCK,0.12822550535202026,0.03770086858421564,0.0
CHE,0.873216986656189,0.013045050709757,0.0
CHL,5.258862495422363,0.011391931541572038,0.0
CHN,2.5873358249664307,0.002925038542014212,0.0
CIV,1.3430153131484985,0.015377595555236327,0.0
CMR,0.5915778279304504,0.004002265291447503,0.0
COD,4.942037105560303,0.12843948607028896,0.0
COG,4.465427398681641,0.0823308700791618,0.0
COK,1.27608323097229,0.0004520478774940831,0.0
COL,4.1015305519104,0.02889221518656841,0.0
COM,0.20207428932189941,0.01429764813042016,0.0
CPV,0.07000365853309631,0.0009401715203577103,0.0
CRI,1.1097239255905151,0.027156244207010634,0.0
CUB,0.36216288805007935,0.000993676535319831,0.0
CUW,0.005957446992397308,0.00023996726252205138,0.0
CXR,0.2561068534851074,0.13981300012932885,0.0
CYM,0.012538681738078594,0.0004631370568488449,0.0
CYP,10.788269996643066,1.0865108732666289,0.0
CZE,0.1758042424917221,0.0006319360508891803,0.0
DEU,1.507710576057434,0.005147795778441948,0.0
DJI,0.03063829615712166,0.0003538190484582599,0.0
DMA,0.09893617033958435,0.049010440893471244,0.0
DNK,0.23251913487911224,0.00858713778003031,0.0
DOM,0.1321457326412201,0.0016764874921462156,0.0
DZA,0.018251610919833183,2.3925345027809334e-05,0.0
ECU,6.26602840423584,0.04235035237765712,0.0
EGY,0.42255154252052307,0.009025665600714623,0.0
ERI,0.5512765645980835,0.0015953701867390268,0.0
ESH,0.0690859854221344,0.000965626723579643,0.0
ESP,0.27336832880973816,0.000779132115547231,0.0
EST,0.5868942737579346,0.01143817369418696,0.0
ETH,0.8774467706680298,0.004571285190662186,0.0
FIN,0.9080345630645752,-5402.777928389634,-9999.904296875
FJI,0.1432114988565445,3.2763376198760337e-06,0.0
FLK,0.121323361992836,0.006483386303736365,0.0
FRA,2.6365363597869873,0.00749412828686549,0.0
FRO,0.8872340321540833,-909.0063717935911,-9999.904296875
FSM,2.3147928714752197,0.0013882283267747917,0.0
GAB,4.465427398681641,0.21619849876871886,0.0
GBR,4.004676818847656,0.08256882656158933,0.0
GEO,0.37182527780532837,0.006779729363540556,0.0
GGY,0.10046812891960144,0.035964828760673605,0.0
GHA,0.7061063647270203,0.007683074559093392,0.0
GIB,0.0,0.0,0.0
GIN,0.20729324221611023,0.0006373570189007925,0.0
GLP,0.6623108386993408,0.03969576053269622,0.0
GMB,0.0449327677488327,0.0009270328629877293,0.0
GNB,0.06690993160009384,0.003259421964600051,0.0
GNQ,1.1978020668029785,0.014105899325247612,0.0
GRC,10.568305969238281,0.03534230371087221,0.0
GRD,0.14294345676898956,0.03351950193367278,0.0
GRL,0.16148938238620758,-2350.4169711752356,-9999.904296875
GTM,0.3096134066581726,0.008065468576553134,0.0
GUF,0.06619633734226227,0.0007575419713204387,0.0
GUM,0.01872340403497219,0.00181036187762705,0.0
GUY,0.1758277714252472,0.00110098841961804,0.0
HKG,0.059965524822473526,0.0035976121368418846,0.0
HMD,0.1791144609451294,0.0337125515299184,0.0
HND,0.23088142275810242,0.0018721378246687342,0.0
HRV,0.00885151419788599,5.909012377058445e-06,0.0
HTI,0.150425523519516,0.0023757421435606596,0.0
HUN,0.4428170323371887,0.0018061277315269402,0.0
IDN,5.791311264038086,0.08936251747097244,0.0
IMN,0.3199059069156647,0.08122084190448126,0.0
IND,8.230965614318848,0.11136282374137293,0.0
IOT,0.006170212756842375,3.0410063694526228e-05,0.0
IRL,1.118599772453308,0.11519184550874458,0.0
IRN,1.1092315912246704,0.0057970676786812765,0.0
IRQ,0.5639065504074097,0.014440500818286423,0.0
ISL,0.5374467968940735,-1895.2012912885607,-9999.904296875
ISR,2.1196775436401367,0.06891679730107332,0.0
ITA,2.8476595878601074,0.0037794488276410476,0.0
JAM,0.08670399338006973,0.0022348358473027476,0.0
JEY,0.04610713943839073,0.02009418196976185,0.0
JOR,0.4935976266860962,0.006767767650845901,0.0
JPN,0.3303980231285095,0.00016976678507513602,0.0
KAZ,2.5183916091918945,0.011561922619242597,0.0
KEN,0.8013668656349182,0.004237479764261689,0.0
KGZ,0.14361700415611267,0.007836798287411713,0.0
KHM,0.7124369740486145,0.004516557181258253,0.0
KIR,3.9209980964660645,4.350798268296189e-05,0.0
KNA,0.945756733417511,0.14857429023832083,0.0
KOR,0.12012346088886261,0.00010799973802972262,0.0
KWT,0.01830267906188965,0.00014669091101763223,0.0
LAO,0.30885154008865356,0.0009883484396056277,0.0
LBN,3.1980345249176025,0.3324743383073998,0.0
LBR,0.2014767825603485,0.0031294277803453198,0.0
LBY,0.4429223835468292,0.002972657124407793,0.0
LCA,0.05178122967481613,0.03282043375074863,0.0
LIE,0.004774468019604683,0.0008245107603670476,0.0
LKA,1.320529818534851,0.059459079083711,0.0
LSO,0.26981547474861145,0.0037197407853620298,0.0
LTU,0.2769361734390259,0.016921321804319676,0.0
LUX,0.0,0.0,0.0
LVA,0.3505531847476959,0.024759195651171316,0.0
MAC,0.0,0.0,0.0
MAF,0.0876607894897461,0.04254739607373873,0.0
MAR,0.06723403930664062,6.380206366728218e-05,0.0
MCO,0.03520796447992325,0.03308996092528105,0.030971957370638847
MDA,0.12961700558662415,0.0028898160806035125,0.0
MDG,10.413905143737793,0.2488173430312535,0.0
MDV,0.16932673752307892,0.0033778196597385,0.0
MEX,3.435311794281006,0.03278976702108044,0.0
MHL,2.7853503227233887,0.0032193703564829938,0.0
MKD,0.027234042063355446,0.0006507387810870569,0.0
MLI,0.09836358577013016,7.848352192038748e-05,0.0
MLT,0.0,0.0,0.0
MMR,6.700013637542725,0.10124123198501916,0.0
MNE,0.02945556864142418,0.0011849908187337316,0.0
MNG,0.62635737657547,0.0002610990724095107,0.0
MNP,0.055277515202760696,0.00019220738208585822,0.0
MOZ,8.614919662475586,0.20493383687958397,0.0
MRT,0.13371336460113525,0.0006313496054448021,0.0
MSR,0.12399427592754364,0.05200035963207483,0.0
MTQ,0.08818399161100388,0.032973422296345235,0.0
MUS,3.076775312423706,0.003598948292713225,0.0
MWI,4.698138236999512,0.5542052898848344,0.0
MYS,2.718186140060425,0.06654459509774518,0.0
MYT,0.10116498172283173,0.023461670614778996,0.0
NAM,3.220425605773926,0.05188789433449609,0.0
NCL,0.13276594877243042,0.000159928833593334,0.0
NER,0.020638296380639076,4.2281061193147414e-06,0.0
NFK,0.0,0.0,0.0
NGA,0.26900219917297363,0.00014265448005054633,0.0
NIC,0.2888549268245697,0.006899318213495576,0.0
NIU,0.0,0.0,0.0
NLD,0.22108063101768494,0.011947791463420348,0.0
NOR,12.364195823669434,-1618.368231505721,-9999.904296875
NPL,3.8673861026763916,0.14525334190171227,0.0
NRU,0.0,0.0,0.0
NZL,1.0475772619247437,8.986112367504221e-05,0.0
OMN,0.21062031388282776,0.00038694095969505097,0.0
PAK,0.7826977372169495,0.008309068483183631,0.0
PAN,0.8478350639343262,0.03485291624804061,0.0
PCN,0.1295076459646225,0.0004942954274867444,0.0
PER,4.3769683837890625,0.14376220844603055,0.0
PHL,7.931127071380615,0.07847033743211482,0.0
PLW,11.099529266357422,0.023720375964383686,0.0
PNG,5.784695148468018,0.059938718511011985,0.0
POL,0.8607404232025146,0.030556096335456254,0.0
PRI,0.3353148102760315,0.015743922311834097,0.0
PRK,0.02911224029958248,0.00010689125359876374,0.0
PRT,0.11647052317857742,0.0001550758911230746,0.0
PRY,0.8782589435577393,0.0025622345654638004,0.0
PSE,1.206337332725525,0.05339244007158817,0.0
PYF,1.3270938396453857,0.0006212762911248966,0.0
QAT,0.08921743184328079,0.004895196925887527,0.0
REU,0.2822026312351227,0.09946064725296483,0.0
ROU,0.228246808052063,0.003415287244861531,0.0
RUS,1.9689103364944458,-1250.7720181126367,-9999.904296875
RWA,0.034904930740594864,0.0012687372383565286,0.0
SAU,0.7103495597839355,0.0019757551869939377,0.0
SDN,0.18000000715255737,0.0003454360105814267,0.0
SEN,0.06219491735100746,0.000541758742898114,0.0
SGP,0.06924350559711456,0.02193384188770627,0.0
SGS,0.5934956073760986,0.0026208237148903535,0.0
SHN,0.378517746925354,5.2164595217054386e-05,0.0
SJM,0.40702125430107117,-593.3987648454722,-9999.904296875
SLB,1.2998955249786377,0.002569434024238053,0.0
SLE,1.1347358226776123,0.018711449323890083,0.0
SLV,0.2602793574333191,0.0037852531051388583,0.0
SMR,0.0,0.0,0.0
SOM,0.35747236013412476,0.0008169467321794093,0.0
SPM,0.1214086264371872,0.03940739193931222,0.0
SRB,0.22994042932987213,0.002167507796690664,0.0
SSD,0.15684404969215393,0.0003433786629446405,0.0
STP,0.6279934644699097,0.01188979987622441,0.0
