iso3,Max,Mean,Min
ABW,0.0,0.0,0.0
AFG,11.916268348693848,0.08366116780728255,0.0
AGO,2.2493386268615723,0.015770575737312855,0.0
AIA,0.007500000298023224,0.0007133445566675315,0.0
ALA,0.11916666477918625,0.015247273502782696,0.0
ALB,0.1314479410648346,0.00764033858567797,0.0
AND,1.3007333278656006,0.2680340776219964,0.0
ARE,2.6978838443756104,0.061849543416707696,0.0
ARG,6.3582024574279785,0.11906713660265704,0.0
ARM,0.21150833368301392,0.008387760542418226,0.0
ASM,0.8510560393333435,0.004744723187192046,0.0
ATA,0.5952509045600891,-5586.030206505837,-9999.904296875
ATF,0.5238369107246399,0.00024455326474496087,0.0
ATG,0.03123508207499981,0.002055310941253242,0.0
AUS,2.153542995452881,0.023840792143841164,0.0
AUT,2.01652193069458,0.07180193440818189,0.0
AZE,2.1624655723571777,0.03880602359591433,0.0
BDI,1.3534938097000122,0.09305154016589937,0.0
BEL,0.7427104115486145,0.169313861732627,0.0
BEN,1.3495224714279175,0.0175089665440183,0.0
BES,0.017873546108603477,2.2155900529612733e-05,0.0
BFA,1.416560173034668,0.022981191611765244,0.0
BGD,5.555528163909912,0.29784441857736965,0.0
BGR,0.06227638199925423,0.0015387852674552868,0.0
BHR,0.0,0.0,0.0
BHS,1.1890252828598022,0.0018137691184572674,0.0
BIH,3.2446651458740234,0.039632116061627545,0.0
BLM,0.0,0.0,0.0
BLR,1.2134199142456055,0.06020919357790919,0.0
BLZ,1.3616242408752441,0.023333167681359606,0.0
BMU,0.7052640318870544,0.316980067640543,0.0
BOL,1.4030743837356567,0.01487471969262043,0.0
BRA,4.556538105010986,0.037641019026182804,0.0
BRB,0.03386330232024193,0.009249590657418594,0.0
BRN,3.2738373279571533,0.729638559380909,0.0
BTN,1.0092484951019287,0.11279183802687885,0.0
BVT,0.22683751583099365,0.15596740941206613,0.12202363461256027
BWA,1.9557042121887207,0.047048739215359146,0.0
CAF,0.4936981499195099,0.012914299046423109,0.0
CAN,2.567704439163208,-2656.418687137698,-9999.904296875
CCK,0.06781703978776932,0.023262225836515427,0.0
CHE,1.86895751953125,0.24234410012941676,0.0
CHL,2.3598687648773193,0.002122163077548648,0.0
CHN,1.9121136665344238,0.007542031606636941,0.0
CIV,1.0180877447128296,0.038672160467978785,0.0
CMR,3.064828872680664,0.01594883304757047,0.0
COD,4.270415782928467,0.0779049004305455,0.0
COG,0.8782543540000916,0.023424305842496475,0.0
COK,0.5504599213600159,0.00046879273676071184,0.0
COL,5.767065525054932,0.08520301323479006,0.0
COM,1.7243942022323608,0.14312916490938757,0.0
CPV,0.49402692914009094,0.001191327627388351,0.0
CRI,1.0069984197616577,0.038135514166132055,0.0
CUB,2.2980897426605225,0.06115613878279095,0.0
CUW,0.007916666567325592,0.0002847359482465046,0.0
CXR,0.10711481422185898,0.06147165555093023,0.0
CYM,0.0012499999720603228,1.1574073815373359e-05,0.0
CYP,0.025412648916244507,0.0001910725482424399,0.0
CZE,0.6421976685523987,0.03190874346131251,0.0
DEU,4.251565456390381,0.24074854686665914,0.0
DJI,1.5365314483642578,0.11008560367253523,0.0
DMA,0.028424112126231194,0.014540981175377965,0.0
DNK,0.3663281500339508,0.009688179882478875,0.0
DOM,0.17084139585494995,0.0016854567354626204,0.0
DZA,4.821559429168701,0.021108370299858507,0.0
ECU,1.3554712533950806,0.006383072810832219,0.0
EGY,0.008233398199081421,7.027482245716474e-07,0.0
ERI,0.9191389679908752,0.010794167668287783,0.0
ESH,0.0647275522351265,0.00011225499448889476,0.0
ESP,0.8023254871368408,0.002802947888277047,0.0
EST,0.8160523772239685,0.17615911652787755,0.0
ETH,1.6914762258529663,0.10459716693586765,0.0
FIN,0.22333337366580963,-3111.0781930501103,-9999.904296875
FJI,7.63899564743042,0.0007844786961391919,0.0
FLK,0.06291665881872177,0.005575252290425572,0.0
FRA,4.8548736572265625,0.12835809553538846,0.0
FRO,0.02922302484512329,0.0030193434815208257,0.0
FSM,2.346985340118408,0.003863543317907064,0.0
GAB,5.848329544067383,0.03723182779808159,0.0
GBR,1.276350975036621,0.04679256162429284,0.0
GEO,0.21695226430892944,0.0039011322872287394,0.0
GGY,0.08281796425580978,0.01772328660202523,0.0
GHA,1.5727118253707886,0.016887940766689844,0.0
GIB,0.1213555708527565,0.06038765560970205,1.2440661521395668e-05
GIN,2.795729637145996,0.07739260101048012,0.0
GLP,0.031331878155469894,0.0034578292917470227,0.0
GMB,0.04850774630904198,0.0008473502955366125,0.0
GNB,0.08932136744260788,0.005909977228791257,0.0
GNQ,0.7596865296363831,0.005156297863574745,0.0
GRC,0.16958557069301605,0.0019362148926895262,0.0
GRD,0.011972364038228989,0.0016148052760399877,0.0
GRL,0.1572916954755783,-2337.7058068268,-9999.904296875
GTM,1.8714667558670044,0.040212172828446545,0.0
GUF,2.9706974029541016,0.19124055057723205,0.0
GUM,0.014952628873288631,0.0031711977867720027,0.0
GUY,1.5183910131454468,0.029972851130890474,0.0
HKG,0.0,0.0,0.0
HMD,0.2230963557958603,0.03517045993690512,0.0
HND,1.0564900636672974,0.0063464697500847,0.0
HRV,3.2446651458740234,0.020361392612653264,0.0
HTI,1.2228032350540161,0.039021396769170345,0.0
HUN,0.5885385870933533,0.040231616841623435,0.0
IDN,6.235886096954346,0.13516300675294715,0.0
IMN,0.1385830193758011,0.034803130912284055,0.0
IND,8.14547061920166,0.045956683973236476,0.0
IOT,1.7791070938110352,0.06233131209885852,0.0
IRL,0.09166666865348816,0.0013268667708936327,0.0
IRN,3.671814203262329,0.024390090350642855,0.0
IRQ,1.9997726678848267,0.04073068350691998,0.0
ISL,0.20749999582767487,-1366.714691414026,-9999.904296875
ISR,0.14305511116981506,0.0007268564613990319,0.0
ITA,3.9751698970794678,0.04681770751981522,0.0
JAM,1.3736132383346558,0.09246470468468032,0.0
JEY,0.1578865796327591,0.02679476554815968,0.0
JOR,0.2531757354736328,0.0020299609564947345,0.0
JPN,1.3339041471481323,0.0015237105216606111,0.0
KAZ,4.281221866607666,0.1371471046488739,0.0
KEN,3.5330545902252197,0.10747389254803938,0.0
KGZ,2.5168673992156982,0.08324642413923315,0.0
KHM,2.2179577350616455,0.026014709417433356,0.0
KIR,1.2612601518630981,8.683705660643703e-06,0.0
KNA,0.01861308328807354,0.005758984155545477,0.0
KOR,0.045991215854883194,0.00011997281188376933,0.0
KWT,0.5930067300796509,0.03675739973547805,0.0
LAO,0.7933333516120911,0.006015551876079334,0.0
LBN,0.07330348342657089,0.0009861418888356317,0.0
LBR,3.022350549697876,0.08319111118499145,0.0
LBY,0.3815425634384155,0.0027859670142208162,0.0
LCA,0.030719377100467682,0.014496739922712247,0.0
LIE,0.2668203115463257,0.14844728377647698,0.012275750748813152
LKA,3.2345564365386963,0.13343008521027333,0.0
LSO,2.6942195892333984,0.41021427082200496,0.0
LTU,0.9397153258323669,0.11430209757340647,0.0
LUX,0.19971229135990143,0.08204134894006046,0.0
LVA,0.7613490223884583,0.08671192484601618,0.0
MAC,0.0,0.0,0.0
MAF,0.0064583332277834415,0.002707864080245296,0.0
MAR,0.1774173527956009,0.0008534977832060163,0.0
MCO,0.3152524530887604,0.2715286538004875,0.22780485451221466
MDA,0.007499999832361937,1.6612982123265238e-05,0.0
MDG,1.7968124151229858,0.004766128826636003,0.0
MDV,3.480768918991089,0.21740953412501843,0.0
MEX,5.1664814949035645,0.022149270734654433,0.0
MHL,1.586423397064209,0.00245059718760901,0.0
MKD,0.11491409689188004,0.010717385381543957,0.0
MLI,0.1550832986831665,0.0003142435099266401,0.0
MLT,0.0006249999860301614,8.333333025802858e-05,0.0
MMR,2.578664541244507,0.09466392233822783,0.0
MNE,0.6183778047561646,0.017519656803077675,0.0
MNG,3.420367479324341,0.005184996872712332,0.0
MNP,0.032510653138160706,0.00016286282417582053,0.0
MOZ,0.6347652077674866,0.004155355793824216,0.0
MRT,0.2618333101272583,0.0008763390716778829,0.0
MSR,0.043954189866781235,0.02065321197733283,0.0
MTQ,0.04380341246724129,0.015535797302921614,0.0
MUS,0.05632677301764488,4.0368219899591704e-05,0.0
MWI,0.09189482778310776,0.0003259074781166908,0.0
MYS,3.6621999740600586,0.10940107023606477,0.0
MYT,0.0772712454199791,0.02416531415656209,0.0
NAM,0.48353472352027893,0.0006170990416383272,0.0
NCL,0.025333499535918236,1.4532587353025663e-05,0.0
NER,0.111600361764431,3.0344796226121134e-05,0.0
NFK,0.015799662098288536,0.00722811694140546,0.0017012638272717595
NGA,5.1830549240112305,0.03416014065022762,0.0
NIC,0.8393938541412354,0.01843387775863403,0.0
NIU,2.0230464935302734,1.1014480855729845,0.0
NLD,0.9322251677513123,0.16489512129790254,0.0
NOR,0.538744330406189,-1320.166227154536,-9999.904296875
NPL,4.822286128997803,0.04483376539204316,0.0
NRU,0.2901410758495331,0.1867472492158413,0.0
NZL,1.7931312322616577,0.00012093188004316943,0.0
OMN,0.4039120674133301,0.0012524958973616732,0.0
PAK,7.483072280883789,0.02726608846636216,0.0
PAN,1.724134922027588,0.17310259076806134,0.0
PCN,0.0088325971737504,1.4651291486942226e-05,0.0
PER,3.8991382122039795,0.02884785540661175,0.0
PHL,1.2629386186599731,0.018316008807736484,0.0
PLW,3.343604326248169,0.018786884686501075,0.0
PNG,4.0283589363098145,0.09023519057628591,0.0
POL,3.574519157409668,0.06429120226959048,0.0
PRI,0.02306542731821537,0.0005920038275367153,0.0
PRK,0.6874623894691467,0.022470559681536627,0.0
PRT,0.15481878817081451,0.0003561882752942131,0.0
PRY,0.092744380235672,3.618583291416746e-05,0.0
PSE,0.14305511116981506,0.0018830818766016617,0.0
PYF,2.116150140762329,0.001617175521262689,0.0
QAT,1.02602219581604,0.025909962505223424,0.0
REU,0.007339416537433863,0.00019637710351386392,0.0
ROU,0.43682193756103516,0.007717425288357243,0.0
RUS,4.327599048614502,-1129.2039380054648,-9999.904296875
RWA,1.3534938097000122,0.12265507375110944,0.0
SAU,1.4004164934158325,0.005285480179625329,0.0
SDN,0.5836490988731384,0.00020183643972258131,0.0
SEN,0.18438316881656647,0.0012207073265536955,0.0
SGP,1.0116482973098755,0.2810089138026039,0.0
SGS,0.7468869686126709,0.0014363999103567703,0.0
SHN,0.05319774150848389,8.431919583745963e-06,0.0
SJM,0.10458332300186157,-596.8992049110853,-9999.904296875
SLB,1.5136874914169312,0.004393169130214772,0.0
SLE,1.8465862274169922,0.15683934633644062,0.0
SLV,0.2535827159881592,0.018876734814335716,0.0
SMR,0.257602721452713,0.22888269647955894,0.19330038130283356
SOM,3.031294107437134,0.09029010427030064,0.0
SPM,0.7328832149505615,0.2741244338452816,0.0
SRB,0.5756040215492249,0.02740786246011136,0.0
SSD,4.896622180938721,0.10177096115196875,0.0
STP,0.34673288464546204,0.010701393778847455,0.0
SUR,1.9531680345535278,0.07451786688367973,0.0
SVK,0.1786205768585205,0.002890109658106297,0.0
SVN,1.532981514930725,0.024012345936360664,0.0
SWE,0.7177677750587463,-2376.777961373436,-9999.904296875
SWZ,0.4927091896533966,0.11011880372079606,0.0
SXM,0.0064583332277834415,0.002894992008805275,0.0
SYC,1.4957432746887207,0.003917974424396616,0.0
SYR,0.2853681147098541,0.0014515078523906397,0.0
TCA,0.03609654679894447,0.0010778300757347435,0.0
TCD,0.37061572074890137,0.005564564875947946,0.0
TGO,1.3495224714279175,0.018641965370363108,0.0
THA,3.098663330078125,0.03988211930896218,0.0
TJK,2.911609411239624,0.09188542172121801,0.0
TKL,0.12899748980998993,0.002799203840082295,0.0
TKM,2.1346981525421143,0.0406142487306978,0.0
TLS,0.10407831519842148,0.0016695981869370193,0.0
TON,0.3577624261379242,0.0014758277275877146,0.0
TTO,0.003958332818001509,6.696078968363711e-05,0.0
TUN,2.675625801086426,0.08081363404986967,0.0
TUR,3.7679903507232666,0.012077145532257352,0.0
TUV,0.1361745148897171,0.0002555346194737833,0.0
TWN,0.0578666590154171,0.0003272409327543291,0.0
TZA,5.235252380371094,0.05904848451480365,0.0
UGA,3.4830024242401123,0.39940231440746987,0.0
UKR,0.02404986321926117,2.890200411511131e-05,0.0
UMI,3.183706521987915,8.699465680196259e-06,0.0
URY,8.673969268798828,2.5069780531208274,0.0
USA,7.816239833831787,-110.8327777533247,-9999.904296875
UZB,2.003765344619751,0.03637390303094723,0.0
VAT,0.007837655022740364,0.005478956154547632,0.0031202572863548994
VCT,0.024889029562473297,0.0019505439326167107,0.0
VEN,4.158570766448975,0.03949282086021237,0.0
VGB,0.04523196816444397,0.011206885719937937,0.0
VIR,0.04523196816444397,0.008488664726125231,0.0
VNM,0.7096462845802307,0.006112597502274174,0.0
VUT,1.4148885011672974,0.014524370206434517,0.0
WLF,0.42492783069610596,0.012635290414303333,0.0
WSM,1.5451215505599976,0.18841287655134994,0.0
XAD,0.0,0.0,0.0
XCA,1.8651610612869263,0.036126003318279545,0.0
XCL,0.005135739222168922,0.005135739222168922,0.005135739222168922
XKO,0.06390000134706497,0.0013384514294573404,0.0
XNC,0.0,0.0,0.0
XPI,0.0005923532298766077,5.795906627799223e-06,0.0
XSP,0.2081901580095291,0.0019686640755805585,0.0
YEM,1.9388383626937866,0.023521793555074208,0.0
ZAF,4.563999176025391,0.14675564735860838,0.0
ZMB,2.3390848636627197,0.014686189970156555,0.0
ZWE,0.68607097864151,0.004843649422242458,0.0
