iso3,Max,Mean,Min
ABW,0.0,0.0,0.0
AFG,1.1770917177200317,0.0022092403969659682,0.0
AGO,0.8213553428649902,0.0012055503001646797,0.0
AIA,0.01563999615609646,0.0013777219069500764,0.0
ALA,0.07885920256376266,0.007646790469766824,0.0
ALB,1.1747323274612427,0.1411814586907011,0.0
AND,0.1169416531920433,0.021817575630848296,0.0
ARE,0.35984107851982117,0.005883682983767863,0.0
ARG,3.7369840145111084,0.024457962722102777,0.0
ARM,0.07819507271051407,0.0002714491571987098,0.0
ASM,0.5804479718208313,0.0028640668346185346,0.0
ATA,1.5589585304260254,-5586.505354929231,-9999.904296875
ATF,0.6882883906364441,0.00033909033114357123,0.0
ATG,0.00758625753223896,0.0009595984923339168,0.0
AUS,2.5839459896087646,0.04109939094485868,0.0
AUT,2.1744468212127686,0.17433474986921382,0.0
AZE,0.1786336749792099,0.0013508834246797716,0.0
BDI,0.07512050122022629,0.0003680835842438366,0.0
BEL,0.037748727947473526,0.0025694028660433813,0.0
BEN,2.8278205394744873,0.08617080376381854,0.0
BES,0.0028499143663793802,3.701455229056054e-06,0.0
BFA,1.8658565282821655,0.043699728864026635,0.0
BGD,5.323965549468994,0.5456756573949759,0.0
BGR,1.9026294946670532,0.04717556684904488,0.0
BHR,0.2805558443069458,0.05688170021555076,0.0
BHS,5.574330806732178,0.07618107497922962,0.0
BIH,4.877035617828369,0.8393792138701038,0.0
BLM,0.005064163822680712,0.0020814571325900033,0.0
BLR,0.9573751091957092,0.17130975770293516,0.0
BLZ,1.3589221239089966,0.1640352967628836,0.0
BMU,0.005667924880981445,0.0009080232930500642,0.0
BOL,0.722729504108429,0.002066856411802391,0.0
BRA,5.392126083374023,0.05103459338430805,0.0
BRB,0.03941638767719269,0.009869424626231194,0.0
BRN,1.8174206018447876,0.2517005203340154,0.0
BTN,0.3881249725818634,0.025257258560389215,0.0
BVT,0.023097259923815727,0.006432852863023679,0.001478919293731451
BWA,1.118313193321228,0.03150553211748114,0.0
CAF,1.2603976726531982,0.007157655470360337,0.0
CAN,5.569579601287842,-2463.118249692267,-9999.904296875
CCK,0.04235564172267914,0.00748168146237731,0.0
CHE,0.4103749990463257,0.0056320075753650955,0.0
CHL,23.619543075561523,0.016063581086864308,0.0
CHN,4.378112316131592,0.0247077617102222,0.0
CIV,1.5061225891113281,0.011152868742584587,0.0
CMR,2.9648659229278564,0.0377832492409101,0.0
COD,3.888188600540161,0.03177356079103145,0.0
COG,1.9670697450637817,0.011553238137082781,0.0
COK,0.009720896370708942,2.726711407380965e-06,0.0
COL,3.9702460765838623,0.1281962156686282,0.0
COM,0.01249999925494194,0.0005913277049045361,0.0
CPV,0.0030585324857383966,3.576453070438999e-05,0.0
CRI,4.275728702545166,0.13254803510674595,0.0
CUB,6.85901403427124,0.2439369389574807,0.0
CUW,0.00027618874446488917,9.3211377264067e-06,0.0
CXR,0.09300855547189713,0.053909497128592596,0.0
CYM,0.2788648307323456,0.006917764467086979,0.0
CYP,0.0,0.0,0.0
CZE,0.1715487837791443,0.0033574911618690444,0.0
DEU,0.25351032614707947,0.010713104689931833,0.0
DJI,0.0004166666476521641,1.3616557112815821e-06,0.0
DMA,0.002916666679084301,0.00014583333395421506,0.0
DNK,0.12106769531965256,0.003347066289566315,0.0
DOM,1.1703529357910156,0.059156065600733485,0.0
DZA,0.6783068776130676,0.0010438442621703552,0.0
ECU,2.428722620010376,0.010450821819934007,0.0
EGY,1.0235058069229126,0.012149092142037039,0.0
ERI,1.79694402217865,0.02031404308379481,0.0
ESH,0.24255521595478058,0.00026086688451494626,0.0
ESP,0.5602006316184998,0.0009224290761735474,0.0
EST,0.6119264960289001,0.03684011038268904,0.0
ETH,2.189049482345581,0.03730628310748369,0.0
FIN,1.1325000524520874,-2268.4961394216466,-9999.904296875
