iso3,Max,Mean,Min
ABW,0.002573674079030752,0.00036331227359672386,0.0
AFG,1.1022405624389648,0.012690835959210745,0.0
AGO,2.927656888961792,0.011226868138971235,0.0
AIA,0.04181712493300438,0.0038658842551133905,0.0
ALA,0.07410445064306259,0.008748529763709354,0.0
ALB,1.4949742555618286,0.10655614366799954,0.0
AND,0.022499999031424522,0.0031818340066820383,0.0
ARE,0.02442508190870285,0.00011825052051588297,0.0
ARG,4.326858043670654,0.0403227280723707,0.0
ARM,1.16361665725708,0.11082162954051132,0.0
ASM,0.047819700092077255,0.0002380022132355306,0.0
ATA,1.5561457872390747,-5585.966240985177,-9999.904296875
ATF,1.2643877267837524,0.0005090746360237978,0.0
ATG,0.023486636579036713,0.001401518784751672,0.0
AUS,2.679777145385742,0.00961850956715686,0.0
AUT,0.1078464612364769,0.0007263359187855425,0.0
AZE,2.710765838623047,0.193389297930415,0.0
BDI,1.4952927827835083,0.2805508731617177,0.0
BEL,0.006593496073037386,7.65354846610938e-05,0.0
BEN,1.8764945268630981,0.06428303757071345,0.0
BES,0.004219729918986559,3.6727674364220132e-06,0.0
BFA,1.0002808570861816,0.014869889350531146,0.0
BGD,5.715391635894775,0.42124489474250976,0.0
BGR,0.40794214606285095,0.0004283192689498602,0.0
BHR,0.001041666604578495,4.3402775190770626e-05,0.0
BHS,0.03895428776741028,0.00015185768056666897,0.0
BIH,0.0,0.0,0.0
BLM,0.0008260700269602239,0.00020651750674005598,0.0
BLR,0.07518506050109863,0.002127344719582999,0.0
BLZ,0.22744721174240112,0.0013616506448558123,0.0
BMU,0.0,0.0,0.0
BOL,0.9342166781425476,0.01125676664719246,0.0
BRA,8.124140739440918,0.0740319943147832,0.0
BRB,0.053544312715530396,0.01456987060373649,0.0
BRN,1.5093945264816284,0.29889693735288336,0.0
BTN,2.2196953296661377,0.0775830677487294,0.0
BVT,0.0037499999161809683,0.0006249999860301614,0.0
BWA,0.24034708738327026,0.00031374552576270034,0.0
CAF,3.5663719177246094,0.1957177089672721,0.0
CAN,2.669133424758911,-2665.1553151041767,-9999.904296875
CCK,0.007210596930235624,0.0023152694571763276,0.0
CHE,0.0009894170798361301,1.0242412834742548e-06,0.0
CHL,4.8388824462890625,0.012274681056000773,0.0
CHN,6.233688831329346,-6.345115330770921,-208.3312530517578
CIV,4.669679164886475,0.21203293137734644,0.0
CMR,1.774781584739685,0.03702042475438501,0.0
COD,2.008359909057617,0.027220852774378794,0.0
COG,2.397826671600342,0.0552957276636321,0.0
COK,0.21517367660999298,3.4691536533292e-05,0.0
COL,4.373195648193359,0.07726128661193442,0.0
COM,0.14178867638111115,0.004786343737837991,0.0
CPV,0.00208333320915699,9.523809006038521e-06,0.0
CRI,1.0132501125335693,0.029145482531468363,0.0
CUB,0.9719564914703369,0.00796704095398731,0.0
CUW,0.004665974527597427,0.000513237772975117,0.0
CXR,0.009089180268347263,0.004834667857115467,0.0
CYM,0.0008342362125404179,7.72440937537424e-06,0.0
CYP,1.1716179847717285,0.1445542501103609,0.0
CZE,0.0,0.0,0.0
DEU,0.053428519517183304,0.00031235849661990275,0.0
DJI,0.06132659688591957,0.0010750940289065457,0.0
DMA,0.011684205383062363,0.0050400833482854065,0.0
DNK,0.0004166666476521641,1.7536475069535526e-07,0.0
DOM,0.05791666731238365,0.00037174864451547986,0.0
DZA,0.25802916288375854,0.002263010740719446,0.0
ECU,2.2016642093658447,0.028285780154224227,0.0
EGY,0.06524386256933212,0.00035270640041199674,0.0
ERI,1.3998703956604004,0.006093537085733249,0.0
ESH,0.0660829022526741,3.9946800224999546e-05,0.0
ESP,0.630428671836853,0.0019413041590043238,0.0
EST,0.04513402283191681,0.001937424330912435,0.0
ETH,3.7558863162994385,0.14199822303823667,0.0
FIN,0.28354164958000183,-3097.3469945451197,-9999.904296875
FJI,0.8964695930480957,0.00018548825955855906,0.0
FLK,0.22609920799732208,0.017303018768703063,0.0
FRA,0.23626311123371124,0.00038097667819034865,0.0
FRO,0.016249999403953552,0.0001775568102444099,0.0
FSM,4.882838249206543,0.002798671500183469,0.0
GAB,1.7068759202957153,0.032949048045912505,0.0
GBR,0.4146922826766968,0.0007736671637455417,0.0
GEO,0.5234369039535522,0.052598675942582565,0.0
GGY,0.0,0.0,0.0
GHA,1.024824619293213,0.047896561420100035,0.0
GIB,0.14390818774700165,0.09129552077502012,0.036796752363443375
GIN,3.1127588748931885,0.23797360605108028,0.0
GLP,0.00687499949708581,0.0007095147711374415,0.0
GMB,0.08291373401880264,0.0010055799949998713,0.0
GNB,0.029383942484855652,0.0010112383294121603,0.0
GNQ,0.6613863706588745,0.003623538246746634,0.0
GRC,3.0158755779266357,0.05175222743608208,0.0
GRD,0.10861533880233765,0.020423737013091643,0.0
GRL,1.4341669082641602,-2344.838893908338,-9999.904296875
GTM,1.5044277906417847,0.01541935062148497,0.0
GUF,1.7541613578796387,0.3676460836660689,0.0
GUM,0.0016666670562699437,0.00010317230301909452,0.0
GUY,1.40812349319458,0.027635204925262818,0.0
HKG,0.6696425080299377,0.2960057233061109,0.0
HMD,0.057250529527664185,0.011756031258430864,0.0
HND,0.18022416532039642,0.0008591731164963835,0.0
HRV,0.14555948972702026,9.841329143779685e-05,0.0
HTI,0.013170227408409119,0.0002562111303907868,0.0
HUN,0.0,0.0,0.0
IDN,7.215672969818115,0.10300932062032539,0.0
IMN,0.0235114898532629,0.006570893572643399,0.0
IND,9.796692848205566,0.048092269163573925,0.0
IOT,0.27117684483528137,0.0018326441019571745,0.0
IRL,0.6309321522712708,0.010869304510144222,0.0
IRN,6.931428909301758,0.11259506618378644,0.0
IRQ,4.233185291290283,0.0521019725762237,0.0
ISL,0.22562497854232788,-1551.4541616056533,-9999.904296875
ISR,0.06867709755897522,0.00041485850402643657,0.0
ITA,2.126457452774048,0.008742754058555456,0.0
JAM,0.01013930980116129,0.00016466843347188843,0.0
JEY,0.0,0.0,0.0
JOR,0.0958416536450386,0.0006031171814541471,0.0
JPN,0.8006066679954529,-0.8153976338911944,-208.3312530517578
KAZ,1.9795840978622437,0.06850719147550237,0.0
KEN,2.7095346450805664,0.2043739268905969,0.0
KGZ,0.6350057721138,0.005512209948367542,0.0
KHM,3.7072947025299072,0.4305549879008843,0.0
KIR,2.75685715675354,2.5833836566652162e-05,0.0
KNA,0.0054166666232049465,0.0003649304293503519,0.0
KOR,0.014057367108762264,3.6949511224925594e-05,0.0
KWT,0.0,0.0,0.0
LAO,7.177518844604492,0.2319486524886698,0.0
LBN,0.5011516213417053,0.009577302132022262,0.0
LBR,3.250650644302368,0.4093681593519984,0.0
LBY,0.5811670422554016,0.000976663656924408,0.0
LCA,0.027836089953780174,0.015825390443205835,0.0
LIE,0.0,0.0,0.0
LKA,6.858425140380859,1.440613204206671,0.0
LSO,0.5674248337745667,0.01219731211341667,0.0
LTU,0.021041667088866234,0.0005496426068659947,0.0
LUX,0.0,0.0,0.0
LVA,0.08520832657814026,0.001586858478930144,0.0
MAC,1.0000032186508179,0.8868709951639175,0.7534623146057129
MAF,0.003958333283662796,0.0014021009653030585,0.0
MAR,1.072682499885559,0.013507300319015633,0.0
MCO,0.0,0.0,0.0
MDA,0.03344525769352913,0.00025397824474320923,0.0
MDG,3.0665502548217773,0.034828132845865514,0.0
MDV,2.7892322540283203,0.19992787964340977,0.0
MEX,2.024463415145874,0.0042336525343010635,0.0
MHL,1.0446689128875732,0.0012963397652877677,0.0
MKD,0.5146366953849792,0.05316283642650188,0.0
MLI,1.1941176652908325,0.0058711053929068864,0.0
MLT,0.03463952988386154,0.012507732794620096,0.0
MMR,2.2582180500030518,0.07377554061773402,0.0
MNE,0.1333807110786438,0.001591225818190656,0.0
MNG,0.1158333346247673,-2.0432684299230024,-208.3312530517578
MNP,0.012083332985639572,6.637644599458271e-05,0.0
MOZ,0.29399701952934265,0.0009925723131201643,0.0
MRT,0.10689705610275269,1.0793676728872142e-05,0.0
MSR,0.03469494357705116,0.00867373589426279,0.0
MTQ,0.03409017249941826,0.01115636609805127,0.0
MUS,1.6882318258285522,0.0014863849304301274,0.0
MWI,0.5803691744804382,0.0013506217444372122,0.0
MYS,9.593568801879883,0.31077921824485183,0.0
MYT,0.2857889235019684,0.02520621649455279,0.0
NAM,4.145379543304443,0.046265612739922295,0.0
NCL,0.11836966127157211,7.996067778373316e-05,0.0
NER,0.17112402617931366,0.00020714530118044603,0.0
NFK,0.0,0.0,0.0
NGA,3.083081007003784,0.032555539509496446,0.0
NIC,0.30731824040412903,0.0016378162340643999,0.0
NIU,0.013631768524646759,0.0038545640418305993,0.0
NLD,0.036616235971450806,0.0008406505572546514,0.0
NOR,0.7885361313819885,-1299.3098762660982,-9999.904296875
NPL,3.7728569507598877,0.07801328134967161,0.0
NRU,0.0016666665906086564,0.0007502575172111392,0.0
NZL,6.48289155960083,0.0008829403816814754,0.0
OMN,0.07350704073905945,0.0002813345047547696,0.0
PAK,1.221673607826233,0.006082168010051865,0.0
PAN,2.7813827991485596,0.1536533635785365,0.0
PCN,0.333628386259079,0.0013440300786543595,0.0
PER,4.389083385467529,0.04096508447449915,0.0
PHL,2.5129129886627197,0.02789870050927855,0.0
PLW,1.475368857383728,0.0034271859865937686,0.0
PNG,6.654985427856445,0.11632048209286759,0.0
POL,0.04993724822998047,4.342902058751478e-05,0.0
PRI,0.022841989994049072,0.0013643206600936705,0.0
PRK,0.0349063016474247,-5.33679262461756,-208.3312530517578
PRT,0.2451418787240982,0.0008931286659730088,0.0
PRY,0.3700000047683716,6.877264481638674e-05,0.0
PSE,0.02706647850573063,0.0008374473962531839,0.0
PYF,1.3558989763259888,0.0016973956545837945,0.0
QAT,0.0006537847802974284,8.656845117608707e-06,0.0
REU,0.06669430434703827,0.00249587702564029,0.0
ROU,0.052360836416482925,0.0001658215215636454,0.0
RUS,4.676355838775635,-1177.9355649057638,-9999.904296875
RWA,0.9472587704658508,0.19220363506510443,0.0
SAU,0.595425546169281,0.0003683081795043454,0.0
SDN,0.8585285544395447,0.0005792244658282086,0.0
SEN,0.10689705610275269,0.0003653171579023206,0.0
SGP,1.0609893798828125,0.5003138395647208,0.0
SGS,0.34721824526786804,0.0013150064746408727,0.0
SHN,3.0426645278930664,0.0003243733527663858,0.0
SJM,0.0386323556303978,-603.5314302671172,-9999.904296875
SLB,5.782843112945557,0.04711198191089718,0.0
SLE,3.5544955730438232,0.45547470626332787,0.0
SLV,0.20082734525203705,0.006263656343261783,0.0
SMR,0.0,0.0,0.0
SOM,2.6941144466400146,0.054359658710057886,0.0
SPM,0.06224919855594635,0.007548688014503568,0.0
SRB,0.03902973234653473,2.2138248636718507e-05,0.0
SSD,3.5684359073638916,0.04093017928661345,0.0
STP,0.0482320636510849,0.001858762268746046,0.0
SUR,1.9017906188964844,0.27589306813896275,0.0
SVK,0.04993724822998047,8.395682641510236e-05,0.0
SVN,0.08607927709817886,0.00033542736271170503,0.0
SWE,0.24062500894069672,-2310.2495835399004,-9999.904296875
SWZ,0.0008333332953043282,3.5014004004383538e-06,0.0
SXM,0.0027083333116024733,0.0013017623277846724,0.0007042725919745862
SYC,2.9447860717773438,0.005259676604032704,0.0
SYR,0.5326823592185974,0.0046196374596798795,0.0
TCA,0.020176878198981285,0.00043274397246056685,0.0
TCD,1.396328330039978,0.012578542916006316,0.0
TGO,1.8764945268630981,0.08089281820619888,0.0
THA,4.576098918914795,0.17628054934001075,0.0
TJK,1.8480089902877808,0.0033606924821080316,0.0
TKL,0.0032088495790958405,4.439158178034372e-05,0.0
TKM,2.643162488937378,0.04585402812114284,0.0
TLS,0.36067965626716614,0.013822796651462946,0.0
TON,1.28997802734375,0.012724513966079268,0.0
TTO,0.012464809231460094,0.0006962954337469481,0.0
TUN,1.9735018014907837,0.03953298366248891,0.0
TUR,2.3305437564849854,0.04395610588502694,0.0
TUV,0.05330425128340721,5.031384359396378e-05,0.0
TWN,0.6220343708992004,0.016050091491525226,0.0
TZA,3.138117551803589,0.2435210811656301,0.0
UGA,3.6192257404327393,0.1651421746645486,0.0
UKR,0.0916505753993988,0.0028307712828079335,0.0
UMI,0.32899409532546997,1.106748599242844e-06,0.0
URY,0.10062792152166367,0.001273777329639348,0.0
USA,7.572067737579346,-121.06069230696599,-9999.904296875
UZB,1.5995817184448242,0.05888657777777227,0.0
VAT,0.041805166751146317,0.03901573643088341,0.0362263061106205
VCT,0.1334298551082611,0.0444085548321406,0.0
VEN,3.358185052871704,0.0258085706761924,0.0
VGB,0.048568934202194214,0.006819828882414315,0.0
VIR,0.048568934202194214,0.0038519357719148197,0.0
VNM,11.08376693725586,0.2513783141428279,0.0
VUT,1.14132821559906,0.014581845201345733,0.0
WLF,0.09708660840988159,0.0009185930785651391,0.0
WSM,0.09765216708183289,0.010270658160637443,0.0
XAD,0.3189627230167389,0.033904043233229056,0.0
XCA,1.0309823751449585,0.06515189425643374,0.0
XCL,1.2220908403396606,1.2220908403396606,1.2220908403396606
XKO,0.23421935737133026,0.00475482309610877,0.0
XNC,0.24263013899326324,0.045638814518627314,0.0
XPI,0.02622593380510807,0.00016360824995969707,0.0
XSP,0.0016666665906086564,7.0028008008767075e-06,0.0
YEM,1.2502200603485107,0.016114551666047663,0.0
ZAF,4.331376075744629,0.08837884304001628,0.0
ZMB,1.0485926866531372,0.0006158882946243693,0.0
ZWE,0.0,0.0,0.0
