iso3,Max,Mean,Min
ABW,0.008846051059663296,0.0022785282861958775,0.0
AFG,3.960810661315918,0.001933692990115881,0.0
AGO,6.593652248382568,0.2583134891785231,0.0
AIA,0.021159330382943153,0.002148365407871703,0.0
ALA,0.03861111402511597,-43.28051636749738,-9999.9033203125
ALB,0.04650099575519562,0.0004089554224336874,0.0
AND,0.011494136415421963,0.002436529495753348,0.0
ARE,0.0060451459139585495,3.3584143966436388e-06,0.0
ARG,2.1305019855499268,0.014289333377992115,0.0
ARM,0.18342219293117523,0.004609659286155756,0.0
ASM,0.12049978226423264,0.00043502941164051434,0.0
ATA,2.548055410385132,-5585.44467983216,-9999.9033203125
ATF,0.4755105972290039,0.00012757356840874538,0.0
ATG,0.3320963680744171,0.024508411916608495,0.0
AUS,20.040006637573242,0.0843732448419572,0.0
AUT,0.19556547701358795,0.0014398833923683649,0.0
AZE,0.3599036931991577,0.0017409253005739663,0.0
BDI,0.44531482458114624,0.039996272616601505,0.0
BEL,0.5507638454437256,0.009701037438219998,0.0
BEN,0.015555555932223797,4.3900316894804644e-05,0.0
BES,0.1158333346247673,0.00015590023669099384,0.0
BFA,0.04500000178813934,5.411922415830837e-05,0.0
BGD,0.3894444406032562,0.008503328018936903,0.0
BGR,0.30036282539367676,0.00022274943743681315,0.0
BHR,0.0,0.0,0.0
BHS,0.716913104057312,0.0017276288698470001,0.0
BIH,0.030833333730697632,7.62200658625391e-05,0.0
BLM,0.013520550914108753,0.008485730271786451,0.0
BLR,0.4605555534362793,0.0014039445684301023,0.0
BLZ,0.19318467378616333,0.0016068848538156905,0.0
BMU,0.0008333332953043282,5.208333095652051e-05,0.0
BOL,10.623169898986816,0.2248706087805471,0.0
BRA,6.887443542480469,0.09391905989079634,0.0
BRB,0.16611111164093018,0.029528003447921947,0.0
BRN,0.8797666430473328,0.09384890705159588,0.0
BTN,0.47636666893959045,0.017276759395330795,0.0
BVT,0.10518597066402435,0.06124781693021456,0.03246105834841728
BWA,3.2275969982147217,0.23373016579569394,0.0
CAF,0.1793854832649231,0.00042657375765034944,0.0
CAN,11.634632110595703,-2668.364372564691,-9999.9033203125
CCK,0.0,0.0,0.0
CHE,0.31557777523994446,0.010336325877879193,0.0
CHL,3.7700908184051514,0.012186944454277482,0.0
CHN,2.6675331592559814,0.01413533591617828,0.0
CIV,0.38311967253685,0.00048177528864353885,0.0
CMR,0.9436643123626709,0.0013332297232263467,0.0
COD,7.428641319274902,0.16036982863046895,0.0
COG,5.577359676361084,0.07863940522920619,0.0
COK,0.5285322070121765,0.00030159395279766196,0.0
COL,1.704840064048767,0.002520900574756416,0.0
COM,0.28540095686912537,0.017738325045294396,0.0
CPV,0.004444444552063942,1.0204115884075042e-05,0.0
CRI,1.8459821939468384,0.001660434805222054,0.0
CUB,0.1566285490989685,0.0002515461767063583,0.0
CUW,1.3516666889190674,0.08925929255783557,0.0
CXR,0.6009722352027893,0.14763888923658264,0.0
CYM,0.0008333332953043282,2.1191998341776155e-05,0.0
CYP,7.760669231414795,0.7713787790415878,0.0
CZE,0.04924146085977554,0.0005865358126933451,0.0
DEU,1.1416264772415161,0.004429080645983694,0.0
DJI,0.09749999642372131,0.002263329638582137,0.0
DMA,0.0219444427639246,0.003907601902028546,0.0
DNK,0.5466432571411133,0.02468642965067903,0.0
DOM,0.25713539123535156,0.001411625978592048,0.0
DZA,0.053945355117321014,7.621820924903518e-05,0.0
ECU,2.2247745990753174,0.004468140579159855,0.0
EGY,0.7216794490814209,0.0010297671819637217,0.0
ERI,0.7588889002799988,0.002671294037979329,0.0
ESH,0.00486111082136631,3.1871349010773064e-06,0.0
ESP,0.3532777726650238,0.00020729055096680853,0.0
EST,0.12012222409248352,0.004502228674883432,0.0
ETH,1.604722499847412,0.017193659210377035,0.0
FIN,0.26916664838790894,-5310.114954377301,-9999.9033203125
FJI,1.2547630071640015,5.615193401069826e-05,0.0
FLK,0.4019959568977356,0.01682578421161207,0.0
FRA,1.2434066534042358,0.011039005729461827,0.0
FRO,2.770279884338379,-681.5390370432287,-9999.9033203125
FSM,2.9201765060424805,0.0024635443131228356,0.0
GAB,7.554838180541992,0.18243094319226402,0.0
GBR,7.770988464355469,0.19151360519793795,0.0
GEO,0.6284443736076355,0.010097706658071038,0.0
GGY,0.06938678026199341,0.014120661847603818,0.0
GHA,1.2293579578399658,0.003981325953075483,0.0
GIB,0.0,0.0,0.0
GIN,0.006552794482558966,2.0448306146081313e-06,0.0
GLP,0.28678423166275024,0.03222666573452039,0.0
GMB,0.020610256120562553,0.0013920531667046758,0.0
GNB,0.13067381083965302,0.001052908447790239,0.0
GNQ,4.359963893890381,0.028026034495135254,0.0
GRC,14.163125038146973,0.07220766913288618,0.0
GRD,0.07957959175109863,0.01881335690462341,0.0
GRL,0.40111106634140015,-2352.749382734788,-9999.9033203125
GTM,0.3799999952316284,0.0012282807481435692,0.0
GUF,0.31447872519493103,0.007927415760975644,0.0
GUM,0.001607744488865137,5.3591482962171234e-05,0.0
GUY,0.024575427174568176,9.907343702375451e-05,0.0
HKG,0.0011111111380159855,3.9682540643428054e-05,0.0
HMD,0.1817060261964798,0.019090279138513973,0.0
HND,0.7580381035804749,0.000763462594815554,0.0
HRV,0.03365977108478546,0.00022851794855510932,0.0
HTI,0.24416667222976685,0.002914420658739938,0.0
HUN,0.014158662408590317,0.0001152398033826208,0.0
IDN,9.177270889282227,0.09145555101604991,0.0
IMN,1.2824783325195312,0.18044928188125292,0.0
IND,1.980244517326355,0.011377043241263434,0.0
IOT,0.04169599711894989,0.0004482270939339253,0.0
IRL,2.9098494052886963,0.4452067535494857,0.0
IRN,0.3641061782836914,0.00043707183906459084,0.0
IRQ,0.14099913835525513,0.0006387248358191768,0.0
