iso3,Max,Mean,Min
ABW,0.014634494669735432,0.002411641956617435,0.0
AFG,5.7575812339782715,0.24448560842785777,0.0
AGO,3.009965658187866,0.08724128919973911,0.0
AIA,0.0014583333395421505,9.722222263614337e-05,0.0
ALA,0.030833333730697632,-43.28898742252727,-9999.904296875
ALB,0.28794923424720764,0.004305156554160738,0.0
AND,0.2814916670322418,0.03674299895101285,0.0
ARE,0.14242447912693024,0.0036613275841328786,0.0
ARG,3.051737070083618,0.014099976083372849,0.0
ARM,0.4252829849720001,0.022228684864896105,0.0
ASM,0.18155179917812347,0.0005001893035091517,0.0
ATA,1.709856390953064,-5585.317381209066,-9999.904296875
ATF,0.472555011510849,9.053787259003197e-05,0.0
ATG,0.012291666120290756,0.0010583664979590096,0.0
AUS,2.6314570903778076,0.021147209588926078,0.0
AUT,1.1313248872756958,0.026031160794865664,0.0
AZE,0.982231855392456,0.025115858181907064,0.0
BDI,1.8963063955307007,0.18204219893051987,0.0
BEL,0.0020968723110854626,1.4390837542337474e-05,0.0
BEN,0.471869558095932,0.0022852334990335838,0.0
BES,0.04865933582186699,6.885627368462915e-05,0.0
BFA,0.0709986686706543,0.00039038007147882645,0.0
BGD,0.0001698858104646206,9.831355530170387e-08,0.0
BGR,0.13395319879055023,0.0005429085467327358,0.0
BHR,0.0,0.0,0.0
BHS,0.04558925703167915,4.0003732138131076e-05,0.0
BIH,0.055493224412202835,0.00013585264682295213,0.0
BLM,0.0,0.0,0.0
BLR,0.6231520175933838,0.020111782188910406,0.0
BLZ,0.05028547719120979,0.0005938498342629376,0.0
BMU,0.0003287446452304721,5.944860095041804e-05,0.0
BOL,1.6818197965621948,0.05577824335737476,0.0
BRA,7.861294269561768,0.16696030048728472,0.0
BRB,0.005556283053010702,0.0010103040096538507,0.0
BRN,3.8559751510620117,0.5691743088136245,0.0
BTN,0.15609776973724365,0.0012580538900302989,0.0
BVT,0.06281035393476486,0.04834655144562324,0.029791666194796562
BWA,1.6668750047683716,0.17327421137951785,0.0
CAF,1.1533242464065552,0.01620838369604317,0.0
CAN,9.980725288391113,-2674.5926625285433,-9999.904296875
CCK,0.004489487502723932,0.000532282079802826,0.0
CHE,1.4721449613571167,0.009953312431127423,0.0
CHL,1.2947651147842407,0.0014915214375805506,0.0
CHN,2.0118634700775146,0.010405522135165005,0.0
CIV,0.7864716649055481,0.023950457021059957,0.0
CMR,4.85491943359375,0.1532554948898654,0.0
COD,3.7987730503082275,0.0754760340416207,0.0
