iso3,Max,Mean,Min
ABW,0.0068292682990431786,0.003365183300856087,0.0
AFG,1.9534239768981934,0.005431812687552127,0.0
AGO,4.311551570892334,0.1637648658558992,0.0
AIA,0.012087387964129448,0.0012390729427958528,0.0
ALA,0.8173169493675232,-43.24975862571147,-9999.904296875
ALB,0.09281598031520844,0.0002469269890091165,0.0
AND,0.0010536584304645658,5.2682921523228285e-05,0.0
ARE,0.49414634704589844,0.005047711958694789,0.0
ARG,4.606136798858643,0.03561759609732273,0.0
ARM,0.10689675062894821,0.0030640455759754865,0.0
ASM,0.24360616505146027,0.0017919911590207028,0.0
ATA,3.871951103210449,-5585.417698199642,-9999.904296875
ATF,0.2650248110294342,1.3659294243750089e-05,0.0
ATG,0.08469364792108536,0.013732310606255418,0.0
AUS,14.452841758728027,0.09387033732332317,0.0
AUT,1.2216027975082397,0.058776458756735615,0.0
AZE,0.3238407075405121,0.007408971406261564,0.0
BDI,3.7747087478637695,0.20567519046276705,0.0
BEL,0.7356187105178833,0.12845735748253548,0.0
BEN,0.174862802028656,0.0005362390770137103,0.0
BES,0.024634145200252533,4.361343975500043e-05,0.0
BFA,0.23483368754386902,0.002452455101796784,0.0
BGD,0.9444903135299683,0.02485471748686905,0.0
BGR,0.011951219290494919,4.495920086722641e-05,0.0
BHR,0.24780488014221191,0.02017703459326488,0.0
BHS,0.43539005517959595,0.001286786538129355,0.0
BIH,0.01614200696349144,6.629920535488054e-05,0.0
BLM,0.012052780017256737,0.007202629349194467,0.0
BLR,1.9299259185791016,0.06996280755469793,0.0
BLZ,0.28192323446273804,0.005538549144855804,0.0
BMU,0.1052645817399025,0.029776696814224124,0.0
BOL,6.5266337394714355,0.1633830375550539,0.0
BRA,6.7670488357543945,0.10768423440503366,0.0
BRB,0.02708469331264496,0.008190942608052865,0.0
BRN,0.8594338893890381,0.19591776658962298,0.0
BTN,1.8925561904907227,0.043824919759198826,0.0
BVT,0.0030670275446027517,0.000511171257433792,0.0
BWA,2.763190746307373,0.2313472392868373,0.0
CAF,0.09764251112937927,0.0005499861064332224,0.0
CAN,3.5677270889282227,-2668.4251175148443,-9999.904296875
CCK,0.0,0.0,0.0
CHE,0.6346795558929443,0.023318022844101904,0.0
CHL,8.645889282226562,0.011825611149428171,0.0
CHN,9.040657043457031,0.023249520268512076,0.0
CIV,0.684326708316803,0.012627406001495357,0.0
CMR,0.8736359477043152,0.0009432850137432095,0.0
COD,5.502206802368164,0.19782494791531943,0.0
COG,6.357043743133545,0.23783385655801545,0.0
COK,0.29662609100341797,0.00018916244327356132,0.0
COL,2.5383055210113525,0.006322033644789263,0.0
COM,0.5985381603240967,0.020577908025649315,0.0
CPV,0.032926831394433975,0.0005442596612049653,0.0
CRI,0.26242220401763916,0.0025936003582993387,0.0
CUB,0.3217073082923889,0.0018183646567730086,0.0
CUW,0.03682926669716835,0.003601316741800734,0.0
CXR,0.008048780262470245,0.0011788617541444385,0.0
CYM,0.027931388467550278,0.0008244580358560024,0.0
CYP,5.3919548988342285,0.6629288365742317,0.0
CZE,1.1346255540847778,0.1154442972515233,0.0
DEU,2.6958744525909424,0.21236444542265795,0.0
DJI,0.013902438804507256,0.001521600436212288,0.0
DMA,0.05282328277826309,0.018513915495714173,0.0
DNK,1.1798052787780762,0.021735546675851942,0.0
DOM,0.025098484009504318,0.0003215239178634396,0.0
DZA,1.5893113613128662,0.0011151535481773573,0.0
ECU,0.6200000047683716,0.0009820063770363376,0.0
EGY,0.5081104636192322,0.0015007337825605129,0.0
ERI,0.3342999815940857,0.0009747924555203098,0.0
ESH,0.09658536314964294,0.00018216723490099447,0.0
ESP,0.5790613889694214,0.000792333502504642,0.0
EST,1.722765326499939,0.08994489835538447,0.0
ETH,1.9628461599349976,0.013486142140043735,0.0
FIN,1.8504853248596191,-5289.511169483881,-9999.904296875
FJI,0.5508173108100891,1.8614313451270407e-05,0.0
FLK,1.3809757232666016,0.18110717569326926,0.0
FRA,1.5414071083068848,0.01767435642387333,0.0
FRO,0.5109756588935852,-681.7461622297997,-9999.904296875
FSM,3.219862461090088,0.002572839495284296,0.0
GAB,9.122773170471191,0.2767987563608968,0.0
GBR,3.833975076675415,0.08403442906599404,0.0
GEO,1.089902400970459,0.011156320238108728,0.0
GGY,0.42393869161605835,0.1146899585922559,0.0
GHA,0.7851985096931458,0.008516090782002635,0.0
GIB,0.0,0.0,0.0
GIN,0.17341463267803192,0.0006698922194918577,0.0
GLP,0.07680221647024155,0.019424299703031365,0.0
GMB,0.006575625855475664,4.7635578429464896e-05,0.0
GNB,0.0017073170747607946,2.469668690632955e-05,0.0
GNQ,0.11463414132595062,0.0006200434141033538,0.0
GRC,0.7961530685424805,0.003886193460279875,0.0
GRD,0.015853658318519592,0.002615998014031599,0.0
GRL,0.8178048729896545,-2352.4453317090333,-9999.904296875
GTM,0.922194242477417,0.009007115622883815,0.0
GUF,0.1899120807647705,0.010487356152050818,0.0
GUM,0.412479043006897,0.04827099402124683,0.0
GUY,0.26412907242774963,0.010481116179797051,0.0
HKG,0.18268291652202606,0.019149825189794814,0.0
HMD,0.10297854244709015,0.01722875881906865,0.0
HND,0.46133068203926086,0.003962387120383614,0.0
HRV,0.016585366800427437,3.529804922972423e-05,0.0
HTI,0.03301438316702843,0.0006029663232876567,0.0
HUN,0.2726058065891266,0.001189649833202056,0.0
IDN,7.212265491485596,0.09591079684504751,0.0
IMN,0.026406841352581978,0.0050013764994218946,0.0
IND,5.613058090209961,0.03759357350796379,0.0
IOT,2.7459583282470703,0.06228892693747275,0.0
IRL,2.4096438884735107,0.25679388516592944,0.0
IRN,1.7644935846328735,0.017508016418872445,0.0
IRQ,5.877445697784424,0.07193230358383872,0.0
ISL,0.38792678713798523,-1894.2821944386048,-9999.904296875
ISR,11.569808959960938,0.5996098658997011,0.0
ITA,0.41761481761932373,0.0042445372764671205,0.0
JAM,0.16220004856586456,0.001072242935643445,0.0
JEY,0.7857795357704163,0.23682872653007508,0.0
JOR,4.2089924812316895,0.06740613588153341,0.0
JPN,5.686270236968994,0.014984155076102923,0.0
KAZ,1.1562341451644897,0.003738483536227416,0.0
KEN,1.595299482345581,0.0385723673909115,0.0
KGZ,0.2421463131904602,0.0006616223934851247,0.0
KHM,0.12243206053972244,0.0020304739726130544,0.0
KIR,0.88554447889328,1.2448734535611077e-05,0.0
KNA,0.06968457251787186,0.02076280447654426,0.0
KOR,0.19428226351737976,0.0017832748492366633,0.0
KWT,0.1334073543548584,0.0032318677755700234,0.0
LAO,0.15853658318519592,0.00032154949405822166,0.0
LBN,10.358430862426758,1.1620944921365555,0.0
LBR,0.298662006855011,0.00491085920973856,0.0
LBY,0.2587958872318268,0.00044705467425712556,0.0
LCA,0.020243899896740913,0.008605081246544917,0.0
LIE,0.14076273143291473,0.04154780600219965,0.0
LKA,0.2065853774547577,0.0007541189946932718,0.0
LSO,3.799872875213623,0.5340018908043841,0.0
LTU,1.410948395729065,0.14320725970123677,0.0
LUX,0.36431217193603516,0.01984002957060174,0.0
LVA,1.117251992225647,0.12193575321075552,0.0
MAC,0.0,0.0,0.0
MAF,0.015121951699256897,0.008135393417129913,0.0
MAR,0.06341463327407837,6.874032320963939e-05,0.0
MCO,0.0,0.0,0.0
MDA,0.013658536598086357,4.97130565712701e-05,0.0
MDG,4.620843887329102,0.16757525560477893,0.0
MDV,0.2083696722984314,0.0011023913122527212,0.0
MEX,0.748665988445282,0.0018792243041053076,0.0
MHL,1.1842399835586548,0.001358895984627973,0.0
MKD,0.2003466933965683,0.0007772843022114382,0.0
MLI,0.14512194693088531,0.00015406285979802805,0.0
MLT,0.04310973361134529,0.017783884704113007,0.0
MMR,2.9707510471343994,0.013111130858578065,0.0
MNE,0.0,0.0,0.0
MNG,0.21015606820583344,0.0001656105308627621,0.0
MNP,0.1184462234377861,0.0009241908518537784,0.0
MOZ,3.9197704792022705,0.08356281541940451,0.0
MRT,0.03536585345864296,2.959987295720793e-05,0.0
MSR,0.10172686725854874,0.028956286143511534,0.0
MTQ,0.040731705725193024,0.01278393044291685,0.0
MUS,1.676435112953186,0.0016656201441956997,0.0
MWI,1.0782214403152466,0.06707065767950383,0.0
MYS,3.8715434074401855,0.03728656472570986,0.0
MYT,0.1171029806137085,0.02314766203635372,0.0
NAM,1.5592429637908936,0.016735289343619203,0.0
NCL,1.3830690383911133,0.003245707913578477,0.0
NER,0.08550665527582169,0.00045946446367824394,0.0
NFK,0.05077597498893738,0.029281602473929524,0.009459554217755795
NGA,0.2868637442588806,0.00037337760899199316,0.0
NIC,0.5546340942382812,0.005080714313451494,0.0
NIU,1.2230055332183838,0.67426022556093,0.0
NLD,1.151967167854309,0.20027463682887392,0.0
NOR,4.116182804107666,-1613.4956727075316,-9999.904296875
NPL,2.698312282562256,0.12143582176629471,0.0
NRU,0.12042120844125748,0.06898082420229912,0.0
NZL,0.6130828857421875,0.00012212515417199857,0.0
OMN,0.11463414132595062,8.25431769771409e-05,0.0
PAK,0.484909325838089,0.0012410560137815349,0.0
PAN,0.7439979910850525,0.002022327990068904,0.0
PCN,0.504642128944397,0.0018437691794797627,0.0
PER,2.9814693927764893,0.00900855032386527,0.0
PHL,1.1924394369125366,0.014818988022668874,0.0
PLW,0.1463140845298767,0.00026111148712244016,0.0
PNG,5.132917404174805,0.09443853023505239,0.0
POL,1.2394170761108398,0.0738907849659767,0.0
PRI,0.02967781014740467,0.0023063327717457466,0.0
PRK,0.13111142814159393,0.0026128061246092613,0.0
PRT,0.2918805778026581,0.0003102445371258673,0.0
PRY,0.8066991567611694,0.009679892629662266,0.0
PSE,3.037621021270752,0.5393084915181519,0.0
PYF,1.2201544046401978,0.0006030886963776373,0.0
QAT,0.22682927548885345,0.009955284538834045,0.0
REU,0.12423822283744812,0.010987603721635727,0.0
ROU,0.047438498586416245,0.0001601340333460636,0.0
RUS,3.10331130027771,-1250.244764549697,-9999.904296875
RWA,2.680591583251953,0.45328982625819536,0.0
SAU,0.5016534328460693,0.0009519107703404464,0.0
SDN,0.19984300434589386,0.00011632343712065967,0.0
SEN,0.034390244632959366,9.615110237583784e-05,0.0
SGP,0.3678082823753357,0.08449407589311402,0.0
SGS,0.6901663541793823,0.0024530698688550534,0.0
SHN,0.0992792397737503,5.448295108666086e-06,0.0
SJM,0.4909755289554596,-600.3993620063243,-9999.904296875
SLB,5.52632999420166,0.08092291705550989,0.0
SLE,0.28322744369506836,0.004659839000436113,0.0
SLV,0.2293572574853897,0.009045456202270893,0.0
SMR,0.009252481162548065,0.003024849633220583,0.0
SOM,0.37164872884750366,0.002328867596027619,0.0
SPM,0.12506701052188873,0.059721366688609126,0.0
SRB,0.02341463416814804,8.442477992420432e-05,0.0
