iso3,Max,Mean,Min
ABW,0.05254007875919342,0.015759740645686787,0.0
AFG,0.8642938137054443,0.00048152185312795045,0.0
AGO,0.2984016537666321,0.00044442500954060087,0.0
AIA,0.315715491771698,0.04912941263367732,0.0
ALA,0.021111663430929184,0.0013245982357803076,0.0
ALB,0.21685791015625,0.011022198674598586,0.0
AND,1.441102147102356,0.2807143245823681,0.0
ARE,0.0,0.0,0.0
ARG,2.9360432624816895,0.029228776992360657,0.0
ARM,3.671034097671509,0.13826704796404732,0.0
ASM,1.258211374282837,0.0077601680299671395,0.0
ATA,1.5221621990203857,-5586.532204342383,-9999.9033203125
ATF,2.160036087036133,0.0007899413763237395,0.0
ATG,0.19415433704853058,0.032890056304278825,0.0
AUS,1.2645176649093628,0.0033850375050527813,0.0
AUT,1.5132431983947754,0.043432645541703674,0.0
AZE,3.671034097671509,0.07945793539279601,0.0
BDI,0.7295029163360596,0.058514887788251084,0.0
BEL,0.1195354238152504,0.008886827794748335,0.0
BEN,3.917660713195801,0.05194578399634238,0.0
BES,0.5230095982551575,0.0009341937801777729,0.0
BFA,0.044422246515750885,0.00027518849133906345,0.0
BGD,7.588674068450928,0.27707432964128503,0.0
BGR,2.8691835403442383,0.3186841157101073,0.0
BHR,0.0,0.0,0.0
BHS,1.212460994720459,0.007538077263913988,0.0
BIH,2.0087268352508545,0.11191769539774765,0.0
BLM,0.27259892225265503,0.14438646659255028,0.0
BLR,12.222150802612305,0.8743714677113211,0.0
BLZ,0.5034404993057251,0.018599469811695583,0.0
BMU,0.0,0.0,0.0
BOL,0.304066926240921,0.0002061699049119688,0.0
BRA,6.692865371704102,0.042638641342617634,0.0
BRB,0.2307758629322052,0.04321564006386325,0.0
BRN,0.525478720664978,0.0972870489546134,0.0
BTN,6.504148483276367,0.4378898363652427,0.0
BVT,0.34708085656166077,0.3064967691898346,0.273954302072525
BWA,0.009189189411699772,3.4324942956927915e-06,0.0
CAF,2.131321907043457,0.04461415363994245,0.0
CAN,5.595734596252441,-2022.0505784525185,-9999.9033203125
CCK,0.10625869035720825,0.036218341533094646,0.0
CHE,2.381037712097168,0.28999176986735337,0.0
CHL,5.890252590179443,0.021582558677788417,0.0
CHN,8.337546348571777,0.051435178576815815,0.0
CIV,2.0461769104003906,0.11038561923213892,0.0
CMR,8.06318187713623,0.13123763225910812,0.0
COD,5.89132833480835,0.042610734360693306,0.0
COG,6.051443099975586,0.13672711265965629,0.0
COK,0.1707395613193512,0.00011968298602958888,0.0
COL,5.175127983093262,0.09608926103109722,0.0
COM,0.020540539175271988,0.0006945956807234702,0.0
