iso3,Max,Mean,Min
ABW,0.2342061996459961,0.0570762919055091,0.0
AFG,0.23880746960639954,7.670081225454227e-05,0.0
AGO,0.011281000450253487,1.3814374913264365e-06,0.0
AIA,0.003124999813735485,0.0003749999838570754,0.0
ALA,0.026249999180436134,0.00020602785195490458,0.0
ALB,0.0,0.0,0.0
AND,0.06918273121118546,0.00591896716505289,0.0
ARE,0.007697432301938534,4.276351278854741e-06,0.0
ARG,7.297854900360107,0.01980490006365257,0.0
ARM,6.020386219024658,0.16242357454706982,0.0
ASM,0.04938410222530365,9.5027907814924e-05,0.0
ATA,3.7849998474121094,-5587.3711942671125,-9999.900390625
ATF,0.8639978170394897,2.075488240212564e-05,0.0
ATG,0.03312499821186066,0.002423493879004603,0.0
AUS,2.6492714881896973,0.00031609762889545827,0.0
AUT,6.997122287750244,0.11165989000564687,0.0
AZE,5.990407943725586,0.0848859184152988,0.0
BDI,0.037575118243694305,0.00016185269612196653,0.0
BEL,1.5757452249526978,0.036450126684168395,0.0
BEN,5.444253921508789,0.07611171408592103,0.0
BES,0.1706250011920929,0.00012500924425282208,0.0
BFA,0.29616713523864746,0.000735808424387242,0.0
BGD,4.645318508148193,0.13014529213597445,0.0
BGR,6.654471397399902,0.05552639504475614,0.0
BHR,0.0,0.0,0.0
BHS,6.505532264709473,0.05237458063980392,0.0
BIH,3.8687641620635986,0.030473657186459085,0.0
BLM,0.004999999888241291,0.0026562499115243554,0.0
BLR,5.013338088989258,0.36939369152274293,0.0
BLZ,2.4070587158203125,0.4620930687179444,0.0
BMU,0.4808223247528076,0.058580129873007536,0.0
BOL,0.5653743743896484,0.00030209457353512796,0.0
BRA,12.80284595489502,0.026752835399380934,0.0
BRB,0.14116978645324707,0.013654625421622768,0.0
BRN,1.7816399335861206,0.28761251802312804,0.0
BTN,6.55602502822876,0.22211948154404776,0.0
BVT,0.004000659566372633,0.0027876508344585695,0.0015992235857993364
BWA,0.0,0.0,0.0
CAF,7.811477184295654,0.11151010494848694,0.0
CAN,13.253417015075684,-1606.2023125833657,-9999.900390625
CCK,0.0,0.0,0.0
CHE,4.184167385101318,0.25279998449345004,0.0
CHL,23.02401351928711,0.038764671515194575,0.0
CHN,10.339028358459473,0.03166387436261293,0.0
CIV,3.769167900085449,0.07162506596828147,0.0
CMR,7.489261627197266,0.10812383422261009,0.0
COD,8.946244239807129,0.05915601426386504,0.0
COG,1.8107964992523193,0.006477993657406455,0.0
COK,3.032115936279297,0.0009996673430959495,0.0
COL,19.81962776184082,0.11902789085618638,0.0
COM,0.0005482714041136205,3.5602039228157176e-06,0.0
CPV,0.034632641822099686,0.00014174963172990828,0.0
CRI,2.6622278690338135,0.05651348377038645,0.0
CUB,2.8362960815429688,0.16855567754876236,0.0
CUW,0.17874999344348907,0.013633975894689294,0.0
CXR,0.0,0.0,0.0
CYM,1.8377232551574707,0.051371869872565624,0.0
CYP,0.0,0.0,0.0
CZE,4.004980564117432,0.10903405030587937,0.0
DEU,3.9211368560791016,0.16079761116204364,0.0
DJI,0.0005522699211724102,1.804803663962125e-06,0.0
DMA,0.05249603092670441,0.02921404577791691,0.0
DNK,0.8464056849479675,0.03311736663669796,0.0
DOM,2.848395586013794,0.06279207744347341,0.0
DZA,1.100359559059143,0.0006100623782638085,0.0
ECU,2.9061989784240723,0.018015190463795083,0.0
EGY,0.029999999329447746,6.770537930870471e-06,0.0
ERI,5.272408962249756,0.0525457924278441,0.0
ESH,0.026250001043081284,4.6512032859027387e-05,0.0
ESP,6.371448040008545,0.005465566639401788,0.0
EST,0.5597429275512695,0.006208426304809295,0.0
ETH,6.435050010681152,0.12321310356401212,0.0
FIN,5.72937536239624,-12.694171793008003,-9999.900390625
FJI,0.12105468660593033,1.4631499498583212e-06,0.0
FLK,0.18977539241313934,0.011900551475954648,0.0
FRA,5.013070106506348,0.043135750176348006,0.0
FRO,0.013124999590218067,0.0009659090547674251,0.0
FSM,1.5490891933441162,0.0002837466756298424,0.0
GAB,0.32530754804611206,0.0006266615649860026,0.0
GBR,4.877522945404053,0.06976707550760543,0.0
GEO,14.078571319580078,0.2705649090646974,0.0
GGY,0.0043750000186264515,0.0003258319132631489,0.0
GHA,3.4254071712493896,0.13719947079204534,0.0
GIB,0.0,0.0,0.0
GIN,10.67035961151123,0.9513910802768923,0.0
GLP,0.04374999925494194,0.007665378388386064,0.0
GMB,0.11424460262060165,0.005623174415720108,0.0
GNB,0.5839402675628662,0.04522819985710445,0.0
GNQ,0.07683971524238586,0.00020251256439913614,0.0
GRC,2.534522294998169,0.004641454339486956,0.0
GRD,0.07672542333602905,0.013464866142021492,0.0
GRL,3.393125057220459,-2223.709620660806,-9999.900390625
GTM,5.989344596862793,0.47864502324164565,0.0
GUF,2.086928129196167,0.2673878585430589,0.0
GUM,0.0,0.0,0.0
GUY,3.1670689582824707,0.17555239665115527,0.0
HKG,0.0,0.0,0.0
HMD,0.2799338698387146,0.03381548020323472,0.0
HND,4.022176265716553,0.22210351879164736,0.0
HRV,5.161831378936768,0.12466444412684652,0.0
HTI,2.848395586013794,0.04767591786907305,0.0
HUN,6.997122287750244,0.1427124132607005,0.0
IDN,15.318615913391113,0.057920248705564205,0.0
IMN,1.1544764041900635,0.46905667583147687,0.0
IND,14.317331314086914,0.09040159508783932,0.0
IOT,0.012230866588652134,0.00035880988746482344,0.0
IRL,5.807857513427734,0.26875872884506447,0.0
IRN,0.8707349300384521,0.0005011890034745955,0.0
IRQ,0.0,0.0,0.0
ISL,0.3243749737739563,-480.6927959056614,-9999.900390625
ISR,0.0,0.0,0.0
ITA,10.017348289489746,0.037058047927778136,0.0
JAM,4.622157573699951,0.24889886105145706,0.0
JEY,0.0024999999441206455,0.0003340399144993474,0.0
JOR,0.0,0.0,0.0
JPN,32.97473907470703,0.0791096949764892,0.0
KAZ,3.0748300552368164,0.02330735380007407,0.0
KEN,2.2271201610565186,0.012207617126798269,0.0
KGZ,0.9069597125053406,0.023417988714042708,0.0
KHM,1.4610798358917236,0.013337326707282326,0.0
KIR,0.49343356490135193,6.507323531804713e-06,0.0
KNA,0.0023064608685672283,0.00023863163951318712,0.0
KOR,2.8716158866882324,0.0508447537300353,0.0
KWT,0.0,0.0,0.0
LAO,1.64706289768219,0.012664643699860536,0.0
LBN,0.0,0.0,0.0
LBR,4.126359462738037,0.09402417716419495,0.0
LBY,0.034156713634729385,1.5947438506202793e-06,0.0
LCA,0.6731711030006409,0.21342742443084717,0.0
LIE,0.3014843761920929,0.19147932901978493,0.06936056911945343
LKA,0.054815150797367096,0.00024453675653785467,0.0
LSO,0.12400764226913452,0.001861406983547173,0.0
LTU,3.8326380252838135,0.47828358865157466,0.0
LUX,0.0,0.0,0.0
LVA,3.995450973510742,0.18507389960767484,0.0
MAC,0.0,0.0,0.0
MAF,0.007499999832361937,0.002291666615443925,0.0
MAR,4.054748058319092,0.012523489026781524,0.0
MCO,0.0,0.0,0.0
MDA,1.1748473644256592,0.056356276898393565,0.0
MDG,0.36952245235443115,0.00019186164860402608,0.0
MDV,3.2886404991149902,0.058286702517102267,0.0
MEX,12.265480041503906,0.05045161135468646,0.0
MHL,10.28709602355957,0.0406924810740884,0.0
MKD,0.2392062395811081,0.0033508453559942353,0.0
MLI,7.337831497192383,0.04857678975172928,0.0
MLT,0.0,0.0,0.0
MMR,6.123908042907715,0.09712146519289953,0.0
MNE,0.13750000298023224,0.0005718234847777025,0.0
MNG,8.144330978393555,0.07069161367223192,0.0
MNP,0.17396323382854462,0.0003461548950010802,0.0
MOZ,0.3920193314552307,0.0009506192477146737,0.0
MRT,1.2278170585632324,0.012296693206355293,0.0
MSR,0.0024999999441206455,0.0018749999580904841,0.0
MTQ,0.7828170657157898,0.3140611564119657,0.0
MUS,0.46473416686058044,0.001153240983675385,0.0
MWI,0.0,0.0,0.0
MYS,5.911984443664551,0.04954146543199172,0.0
MYT,0.0,0.0,0.0
NAM,0.11092983931303024,6.691792200822238e-06,0.0
NCL,0.3258137106895447,0.0003196254707899488,0.0
NER,3.2531917095184326,0.00744661876859963,0.0
NFK,0.0014288133243098855,0.0007144066621549428,0.0
NGA,7.6997294425964355,0.09626175083906494,0.0
NIC,1.6759394407272339,0.05432854192700591,0.0
NIU,0.0,0.0,0.0
NLD,4.765387535095215,0.1626745993605099,0.0
NOR,0.29624998569488525,-423.13321947021126,-9999.900390625
NPL,4.489801406860352,0.20910022865924785,0.0
NRU,0.0,0.0,0.0
NZL,5.535006046295166,0.0008072235256658125,0.0
OMN,0.8333998322486877,0.008637444165605357,0.0
PAK,3.0304667949676514,0.0013833869425740326,0.0
PAN,7.395388603210449,0.34045985283890456,0.0
PCN,0.10469493269920349,0.0004463399799181264,0.0
PER,3.3344340324401855,0.017976989953695205,0.0
PHL,16.12206268310547,0.0805316097823139,0.0
PLW,0.5342584252357483,0.0015648159453136607,0.0
PNG,3.4340808391571045,0.015917990097320554,0.0
POL,12.450966835021973,0.5442808264229464,0.0
PRI,3.3271074295043945,0.17186941122959426,0.0
PRK,3.6639511585235596,0.06084261583732944,0.0
PRT,0.01755787804722786,5.8710469997204686e-06,0.0
PRY,0.06562499701976776,8.029957832386437e-05,0.0
PSE,0.0,0.0,0.0
PYF,5.344590663909912,0.004254355636026683,0.0
QAT,0.0,0.0,0.0
REU,0.013467267155647278,0.0016673758980773744,0.0
ROU,4.189316272735596,0.10170199155858808,0.0
RUS,14.698748588562012,-91.37463862895679,-9999.900390625
RWA,0.05967811867594719,0.00024928203795600057,0.0
SAU,1.0392539501190186,0.0010135029960542787,0.0
SDN,3.9393863677978516,0.04419432073080902,0.0
SEN,5.9453349113464355,0.11683170752023866,0.0
SGP,1.0346934795379639,0.25351351344337064,0.0
SGS,0.20874999463558197,0.00029356671222129685,0.0
SHN,0.229013130068779,3.590442801185582e-05,0.0
SJM,0.015625,-501.83729893031506,-9999.900390625
SLB,3.0333666801452637,0.0026351512161025023,0.0
SLE,6.146480083465576,0.4835163011871153,0.0
SLV,6.983548164367676,1.2269372119353368,0.0
SMR,0.0,0.0,0.0
SOM,0.08766649663448334,8.318923968890905e-05,0.0
SPM,0.0,0.0,0.0
SRB,8.891805648803711,0.3051186671435065,0.0
SSD,8.457555770874023,0.0968747464798707,0.0
STP,0.021325744688510895,0.0006063471188430082,0.0
SUR,3.418443202972412,0.2574793617230771,0.0
SVK,1.7399086952209473,0.05639159788846944,0.0
SVN,6.857778072357178,0.2821916995538534,0.0
SWE,1.8831249475479126,-306.6946712476774,-9999.900390625
SWZ,0.4941791594028473,0.020639102185974603,0.0
SXM,0.007499999832361937,0.003593749919673428,0.0018749999580904841
SYC,0.13990934193134308,3.9133374234328056e-05,0.0
SYR,0.0,0.0,0.0
